acc_x_mean,acc_y_mean,acc_z_mean,acc_x_var,acc_y_var,acc_z_var,acc_x_std,acc_y_std,acc_z_std,acc_sum_xyz,acc_max_xyz,acc_min_xyz,acc_abs_sum_mean,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_var,gyro_y_var,gyro_z_var,gyro_x_std,gyro_y_std,gyro_z_std,gyro_sum_xyz,gyro_max_xyz,gyro_min_xyz,gyro_abs_sum_mean,activity_id
0.25976199999999994,-0.9708499999999999,0.22758,0.002666474304609218,0.001865494488977955,0.006915458517034068,0.051637915378229766,0.04319137053831419,0.08315923590939293,-241.75399999999996,0.375,-1.162,243.03199999999995,-0.7143820000000001,-1.46708,0.16757400000000006,144.60632943093788,92.07041018196394,94.6450446818878,12.02523718813637,9.595332729090948,9.728568480608429,-1006.944,36.22,-45.854,3774.6386666666663,8
0.292148,-0.941776,0.308558,0.0038096213386773553,0.000788182188376753,0.0014058062484969944,0.061722130056223394,0.028074582603785102,0.03749408284645718,-170.53499999999997,0.54,-0.984,257.08033333333333,5.5035300000000005,-11.790735999999999,-0.4974419999999999,124.98169651412826,632.624820098501,7.4637604475310635,11.179521300759182,25.152034114530398,2.7319883688498865,-3392.323999999999,46.037,-101.585,3898.0939999999996,8
0.386334,-0.909308,0.21991599999999997,0.017408274993987977,0.006496955046092185,0.005212698340681363,0.13194042213813012,0.08060369126840398,0.07219901897312292,-151.529,0.69,-1.213,252.593,-5.393763999999999,2.3886619999999983,-3.5662179999999997,686.33974431293,2094.315619069896,188.29958162973548,26.198086653664806,45.76369324114801,13.722229470087413,-3285.6600000000003,158.415,-101.585,9176.078,8
0.3378,-0.952676,0.104704,0.012969763527054107,0.006856403831663326,0.0030369502845691383,0.11388486961424729,0.08280340471057532,0.05510853186729926,-255.08599999999998,0.606,-1.213,232.62599999999998,-5.167337999999999,6.097789999999998,-4.573652,450.38624050877354,433.29759317224443,347.6741257383727,21.222305259061127,20.81580152605814,18.646021713447958,-1821.6000000000004,59.024,-61.768,7441.713333333333,8
0.47662,-0.861398,0.223072,0.00872361482965932,0.004222929454909818,0.0043350048256513025,0.09340029352019896,0.06498407077822856,0.06584075353192202,-80.85300000000001,0.66,-1.006,260.1816666666667,-5.8781940000000015,1.2066059999999998,-2.230862,1285.128190834032,2412.695023088942,299.6201208165892,35.84868464580021,49.11919200362463,17.309538434533405,-3451.225000000001,78.537,-104.329,14506.827666666666,8
0.488392,-0.8553719999999999,0.21588600000000002,0.003253232801603207,0.0028030717595190387,0.01718960020440882,0.05703711775329472,0.05294404366422193,0.1311091156419294,-75.54699999999997,0.674,-1.008,260.1003333333333,-10.115848000000002,8.799144,-5.677314,866.5908518646253,883.4326065964567,278.6270321196433,29.437915209209795,29.72259421040594,16.692124853344563,-3497.009000000001,78.537,-85.915,9629.689,8
0.47264799999999996,-0.870444,0.19062600000000002,0.007257410917835672,0.0040401030701402805,0.014891821767535071,0.08519043912221413,0.06356180512021571,0.12203205221389613,-103.585,0.723,-1.059,257.383,-0.7081400000000003,-2.9252560000000005,0.0318100000000004,674.0172134152305,497.47082518082567,404.7111309518036,25.961841487368158,22.304054007754413,20.117433508074622,-1800.7930000000001,76.402,-92.988,7931.483,8
0.41237599999999996,-0.911454,0.21028200000000002,0.002692239102204409,0.0012529658156312622,0.001346379234468938,0.05188679121129393,0.03539725717666924,0.03669304068170064,-144.39799999999997,0.549,-1.062,255.68533333333332,-1.7518200000000002,-0.22437800000000016,3.0197399999999996,404.3196176749499,594.9719489049259,245.0734785254509,20.107700457161926,24.392046837133734,15.654822851934508,521.7709999999997,81.341,-92.988,5887.382333333334,8
0.264154,-0.9591759999999999,0.24479800000000002,0.013663072428857715,0.003763888801603205,0.006621921038076152,0.11688914589840117,0.06135054035298471,0.08137518686968499,-225.11199999999997,0.549,-1.194,244.688,-1.586562000000001,3.97978,-0.17831799999999998,243.02934561739082,162.8508967490982,348.4849378605972,15.589398500820705,12.761304664849053,18.667751280231833,1107.4499999999994,81.341,-69.695,4563.874666666667,8
0.316596,-0.9280900000000001,0.326168,0.002022970725450902,0.001972013927855711,0.0012828574909819635,0.04497744685340534,0.044407363441840486,0.03581700002766792,-142.663,0.551,-1.155,261.809,0.14011400000000004,0.601794,-3.3913560000000005,62.52310610521443,86.2979172460561,124.37669962451304,7.907155373787367,9.289667230103353,11.152430211595723,-1324.7240000000002,52.378,-78.415,2529.99,8
0.445576,-0.8751140000000001,0.264994,0.007498076376753507,0.0058349348737474944,0.004664835635270541,0.08659143362223255,0.07638674540617302,0.06829960201399815,-82.27199999999999,0.695,-1.155,264.2806666666667,-2.5020819999999993,-2.028316,-1.0082940000000002,263.0291428770301,585.3812144931302,489.72068147852104,16.218173228728016,24.194652601207775,22.12963355951745,-2769.3459999999995,77.805,-95.244,6827.101333333333,8
0.37748,-0.927396,0.161464,0.012442923446893787,0.006539662509018036,0.003972329362725451,0.11154785272202145,0.08086817983000505,0.06302641797473066,-194.22599999999997,0.695,-1.181,244.7206666666667,-3.4518099999999996,1.3376819999999998,1.6152639999999996,386.73883328046094,304.0820055840441,174.0293785233507,19.665676527403296,17.437947286995797,13.192019501325438,-249.43200000000002,59.939,-60.854,5743.525333333334,8
0.429298,-0.887992,0.2532,0.004752057310621242,0.0034956231823647294,0.0049898597194388775,0.06893516744464498,0.059123795398847066,0.07063893911603485,-102.74699999999999,0.603,-0.968,261.74833333333333,3.3268760000000004,-0.9917219999999998,-1.9724400000000004,30.045830681987976,168.8584861650461,107.18789740921844,5.4814077281286036,12.994556020312741,10.3531588130975,181.35699999999997,47.622,-38.78,3343.637666666667,8
0.397736,-0.8491119999999999,0.388394,0.019850587478957914,0.00801450446492986,0.009713197158316634,0.14089211290543524,0.08952376480538483,0.09855555366551716,-31.49099999999993,0.684,-1.156,272.5403333333333,-3.5232939999999995,0.8896180000000004,0.355236000000001,231.22572175507412,266.8972325772304,789.3015570904851,15.206108041016746,16.336989703651966,28.094511155926615,-1139.219999999999,110.915,-67.195,6878.605333333333,8
0.287296,-0.9510939999999999,0.216542,0.014203110605210421,0.01004113944288577,0.011288244725450902,0.11917680397296455,0.10020548609175932,0.106246151579485,-223.628,0.684,-1.293,242.48866666666663,-1.143148,-4.9196599999999995,-2.560967999999999,291.6650670401763,207.4065641727455,775.2530444518798,17.07820444426686,14.4016167207972,27.843366255750755,-4311.887999999999,110.915,-67.195,6053.004666666668,8
0.348116,-0.9331240000000001,0.253378,0.002273613771543086,0.0011803453146292575,0.0006485562284569138,0.04768242623381371,0.03435615395572178,0.02546676713791748,-165.81500000000003,0.559,-1.059,255.76966666666667,-0.015236000000000104,-0.05755599999999959,-1.239018,154.28777661753907,333.1587847243127,14.707886202080159,12.42126308462787,18.252637747030228,3.8350862052997137,-655.9049999999999,96.646,-53.537,3604.8723333333332,8
0.3049,-0.93401,0.315804,0.004966627254509018,0.0016315049098196378,0.003669272128256513,0.07047430208600167,0.040391891634579805,0.06057451715248346,-156.65300000000002,0.559,-1.059,259.11899999999997,-0.57381,2.3520879999999997,-0.377424,236.21534114819636,591.7378527617795,33.5409114871984,15.369298655052427,24.325662432126684,5.791451587227368,700.4269999999999,96.646,-59.146,5121.1230000000005,8
0.30934000000000006,-0.935028,0.29866200000000004,0.005618140681362725,0.0010458629418837668,0.006961146048096192,0.07495425725976293,0.03233980429569367,0.08343348277577889,-163.51299999999998,0.52,-1.051,257.175,-3.775406,1.7694180000000002,-2.8144880000000003,133.0849817847335,72.02455719366331,88.42702814614827,11.536246433946072,8.48672829738665,9.403564651032516,-2410.2380000000003,37.317,-44.451,2996.114666666667,8
0.37924,-0.925072,0.18804600000000002,0.005987321042084168,0.004134203222444889,0.0030131902645290586,0.07737778132050678,0.06429776996478874,0.05489253377763736,-178.89299999999997,0.646,-1.051,248.72966666666665,-4.286942000000001,2.223666,-3.1705039999999998,183.68188922107817,68.91277162970341,391.41418808615634,13.552929174945104,8.301371671579547,19.784190357104745,-2616.8900000000003,46.951,-82.256,4471.856666666667,8
0.34333,-0.9477819999999999,0.115178,0.007192650400801604,0.006720070617234468,0.008223308933867735,0.08480949475619816,0.08197603684757192,0.09068246210744245,-244.63699999999994,0.646,-1.266,236.63833333333335,0.015748000000000047,-1.687904,-1.7229260000000004,178.59208339528658,84.33930417914229,522.0890668702646,13.363834906017306,9.183643295508721,22.849268409957123,-1697.5410000000002,51.585,-82.256,4994.058333333333,8
0.365496,-0.939554,0.182214,0.001438695374749499,0.0012416423687374738,0.0004354671382765531,0.03793013807975788,0.03523694607563876,0.020867849392703437,-195.922,0.456,-1.063,247.87733333333333,1.17379,-0.7379060000000001,-1.2818260000000004,52.64576104799599,69.36775269856112,45.1693485848938,7.255739869096465,8.328730557447583,6.720814577481944,-422.9710000000002,31.159,-39.329,2532.8776666666668,8
0.354832,-0.938814,0.21754400000000004,0.001099827430861723,0.00034668076553106094,0.00015250106613226455,0.03316364622386572,0.018619365336419523,0.012349132201586658,-183.21900000000002,0.42,-1.0,251.86500000000004,-0.23669200000000018,0.1755119999999999,-0.5112439999999999,12.291164454044088,24.02768090366333,13.333247703871743,3.505875704306142,4.9018038418181655,3.651471991385357,-286.2120000000001,14.207,-11.402,1402.7480000000003,8
0.34522800000000003,-0.951588,0.090994,0.0032686853867735463,0.0013078619799599188,0.008819504973947897,0.0571724180595289,0.03616437445829692,0.09391221951347917,-257.68299999999994,0.514,-1.07,232.25700000000003,-0.10813199999999938,-3.946224,-2.863912,81.52657420298198,120.3670459898036,94.16668428482565,9.029206731655997,10.971191639462123,9.703951993122475,-3459.134,30.976,-43.841,3582.3633333333332,8
0.137236,-0.966988,0.367618,0.006818192689378758,0.003023735326653307,0.004274957991983967,0.08257234821281734,0.054988501767672365,0.06538316290899338,-231.06699999999998,0.566,-1.298,245.33366666666666,-1.8916020000000002,3.5237980000000007,0.5083899999999998,88.94522208777154,313.7815022977915,90.90435261112225,9.431077461656836,17.713878804423143,9.534377410776345,1070.2930000000001,84.268,-36.402,4272.871,9
0.10995599999999998,-0.960902,0.399778,0.007474374813627253,0.013595651699398796,0.005814281278557114,0.0864544667072052,0.11660039322145872,0.07625143459999369,-225.584,0.664,-1.684,245.99866666666665,-0.17852800000000002,1.8898700000000004,-2.8839200000000003,103.1780305663487,323.9392053958918,162.72526086733467,10.157658714799819,17.9983111817718,12.75638118226853,-586.2889999999999,35.0,-43.11,5406.529666666666,9
0.18089,-0.9326279999999999,0.43924199999999997,0.00954744879759519,0.016718779174348698,0.006826195827655312,0.09771104746954251,0.12930111822543802,0.08262079537050773,-156.248,0.664,-1.684,259.5593333333333,-0.603052,0.9367200000000001,-3.38904,94.23661826582764,244.60403160881762,132.98005318076153,9.707554700635358,15.639821981365952,11.531697757952275,-1527.686,33.049,-42.317,4990.326,9
0.35396400000000006,-0.886532,0.36857799999999996,0.019246692088176358,0.010567459895791581,0.01247282556713427,0.1387324478562112,0.10279815122749816,0.11168180499586434,-81.995,0.839,-1.474,268.17900000000003,-14.225001999999998,29.018406000000002,-15.67051,646.9519880581122,1739.2738476965571,425.9918432403807,25.43525089434174,41.70460223640261,20.639569841456986,-438.55299999999806,177.5,-105.732,11151.548999999999,9
0.54019,-0.7692720000000001,0.37737800000000005,0.014491609118236472,0.01442410222044088,0.013500287691382767,0.12038109950584631,0.12010038393128009,0.11619073840622052,74.14799999999997,1.025,-1.327,281.14000000000004,-1.48026,1.375988,-1.8267200000000012,200.56384441322646,180.59234478542686,280.83009879118237,14.162056503672991,13.43846512014772,16.757986119793223,-965.4960000000005,45.488,-43.293,5660.200666666667,9
0.481744,-0.824696,0.34877,0.008052759983967938,0.008139947478957915,0.022983055210420843,0.08973717169583594,0.09022165748287889,0.15160163327095405,2.9090000000000202,0.878,-1.215,275.96433333333334,-2.5061099999999996,-0.39438599999999985,3.316104,523.5074788596193,356.02381193687773,270.85249076671744,22.880285812454776,18.86859326862704,16.457596749426006,207.80400000000031,72.744,-75.976,6564.556666666666,9
0.352926,-0.937166,0.150972,0.012847206937875751,0.010479673791583164,0.025913353923847693,0.11334552014912522,0.1023702778719642,0.16097625267053428,-216.63400000000001,0.692,-1.265,242.43866666666668,-13.926596,24.895142,-2.153674,976.0976033274388,2059.8190313445252,676.2412909656553,31.2425607677642,45.385229219918294,26.004639796883463,4407.436,154.268,-94.817,12887.361333333334,9
0.376288,-0.907034,0.272636,0.012664526108216433,0.015087030905811623,0.021576199903807616,0.1125367766919616,0.12282927544283416,0.1468883926789575,-129.055,0.89,-1.459,259.6996666666667,-9.281446,23.170484,-4.268286,370.93514255619635,1926.1901532803047,297.1081670623286,19.25967659531687,43.888382896619746,17.236825898706776,4810.375999999998,142.927,-67.439,10066.751333333334,9
0.3705219999999999,-0.896592,0.333156,0.0101538171503006,0.013251223983967936,0.010006957579158317,0.10076615081613766,0.1151139608560488,0.10003478184690721,-96.45700000000002,0.907,-1.459,266.71166666666664,-15.558406,29.307655999999998,-13.264376,706.3773207506654,1720.7659939615874,622.5517272290821,26.577759889626993,41.482116555952004,24.9509864981143,242.4369999999999,140.61,-106.463,12393.495,9
0.45224400000000003,-0.8352999999999999,0.38010800000000006,0.00533982812024048,0.00889003006012024,0.011552397130260522,0.0730741275708474,0.09428695593834939,0.10748207818171605,-1.4739999999999327,0.907,-1.362,277.942,-14.773530000000001,23.433776,-14.018536,777.4863796323647,1721.2303486751744,482.56881881834073,27.88344275071435,41.48771322542584,21.967449073989922,-2679.1449999999995,140.61,-106.463,10320.777,9
0.512216,-0.805662,0.3211,0.01281639413226453,0.01313962701002004,0.013806955911823647,0.1132095143186496,0.11462821210339119,0.1175030038417046,13.826999999999998,0.903,-1.274,273.163,-1.9493980000000004,-0.6041419999999998,-1.1818419999999992,403.99488088536674,424.1203690519398,690.3766942775911,20.099623899102358,20.594182893524565,26.275020347805462,-1867.6909999999996,111.646,-91.768,6955.904333333333,9
0.411796,-0.876028,0.309084,0.009211641667334671,0.009966271759519037,0.01158865425250501,0.0959772976663475,0.09983121635800617,0.10765061194672797,-77.57400000000001,0.74,-1.211,266.15133333333335,-9.982934000000002,17.593644,-5.905024000000001,505.803245668982,698.4494486746132,906.9265969894027,22.49006993472857,26.428194200032156,30.115222014612524,852.8429999999989,111.646,-68.476,10592.713666666665,9
0.455078,-0.8649399999999999,0.289174,0.006077799515030061,0.006333226853707415,0.012705302328657315,0.0779602431693877,0.07958157358149821,0.11271779952011712,-60.343999999999994,0.736,-1.215,268.19866666666667,-5.499523999999999,4.442298000000006,-5.458428,909.3898838290821,2488.0349609711384,373.13213097476546,30.15609198535318,49.88020610393604,19.31662835421248,-3257.8269999999966,99.39,-153.049,12007.764333333333,9
0.33131600000000005,-0.93513,0.22035000000000002,0.03966684182765531,0.008567836773547092,0.006003318136272545,0.19916536302192533,0.09256261001909513,0.07748108244128075,-191.73199999999997,0.736,-1.248,248.92799999999997,-2.045373999999999,8.791708,-2.600266,1229.3627961143527,6130.94804380234,427.45688168661724,35.062270264692685,78.30037064920153,20.675030391431527,2073.0340000000006,213.232,-191.341,15856.913333333336,9
0.286112,-0.921594,0.360604,0.015302917290581163,0.012735700565130261,0.01381955429258517,0.12370496065470116,0.11285256118108379,0.11755660037864811,-137.43900000000005,0.82,-1.548,261.38500000000005,-7.101809999999999,21.517212,-5.251852,266.26080332454904,1643.6602187806172,313.73869714037676,16.31749991035848,40.54207960601697,17.712670525371852,4581.775000000001,159.451,-63.72,8722.786333333333,9
0.296794,-0.8977560000000001,0.380622,0.020355995555110223,0.01197677802004008,0.01227111334268537,0.14267443903905921,0.10943846682058407,0.11077505740321406,-110.17000000000004,0.85,-1.448,262.5286666666667,-9.933761999999998,30.761713999999998,-15.125602,248.05245882300196,2250.6677317196436,520.2721088773507,15.749681229250386,47.44120289073248,22.809474103480568,2851.1749999999984,150.244,-93.598,10642.014333333334,9
